-0.00591181	0.129137	-0.00636931	-0.00651747	0.0031966	0.000878424	0.00101588	0.00561049	-0.0035656	-0.0125442	-0.00544414	-0.00600273	0.0122127	0.00939739	0.0104564	0.00102066	0.00538286	-0.0036102	-0.00199714	-0.00131824	-0.00464752	0.00912354	0.0387774	0.0147895	0.00538279	0.00532335	-0.0193924	-0.00928933	-0.0139418	-0.00912305	0.147342	0.134119	0.0680203	0.063391	-0.0036711	-0.00182089	-0.00546497	0.00548072	-3.75064e-19	0.0229373	0.0226316	-0.0677832	1.02286e-05	-0.00365573	-0.00181551	-0.00181275	-3.74786e-19	-8.99839e-20	0.0226292	-0.022592	-0.0405119	-0.0201595	-0.0164279	-0.00911156	-0.0466524	-0.0688019	0.0226284	-0.0225912	-0.296493	-0.236448	-0.158829	-0.0911426	-0.11663	-0.344006	-0.24891	-0.180728	-1
-0.0133918	-0.0471575	-0.00647239	-0.00651747	-0.00131162	0.000878424	-0.00370453	-0.00356912	0.00538302	-0.0036103	-0.00647522	-0.00649445	-0.00131159	0.00300815	-0.00370442	-0.00815867	0.00985703	0.000856611	-0.000659521	9.21618e-06	-0.00464752	-5.86705e-20	-0.00842457	0.00102064	-0.00356545	-0.00361015	-0.000666044	0.000666453	-0.00464726	0.00456152	-0.00370436	0.00102064	-0.00356544	-0.00361015	0.00185376	0.00551101	-0.00181363	-0.00181088	0.0233297	0.0229373	-0.0226316	-0.0225944	0.00185183	-0.00365573	1.014e-05	1.01246e-05	0.0233271	-8.99839e-20	-1.47668e-19	-6.90434e-20	2.75382e-06	0.00366861	-0.0018229	-0.00182013	-3.74613e-19	-0.0458679	0.0226284	0.0225912	0.00184157	-5.58918e-23	-0.00182562	-0.00182285	-0.023326	-8.97465e-20	0.0226282	-0.0677729	-1
0.00827286	-0.0347899	0.00404174	0.00432323	-0.0148363	-0.0140302	0.0151771	0.0193799	0.00985732	-0.0170111	0.0045573	0.00450449	-0.0058197	0.0264354	-0.0414665	-0.0540553	0.0277537	-0.0259442	-0.0100228	-0.00198196	0.0325326	0.0136853	0.00573604	-0.026517	0.0635463	-0.0080769	0.00735955	0.00398505	-0.0139418	0.0182461	-0.0225851	0.00102064	0.0188051	-0.0482776	-0.00551272	-0.0109858	-0.0036393	-0.00727959	0.069989	-0.0458746	0.0452632	0.0451888	-0.00183137	-0.00365573	1.014e-05	0.00365588	0.0699814	0.137609	-0.0452584	-0.0903681	0.00552748	0.00733447	2.72997e-06	0.00729415	-0.0699786	-0.0458679	-1.47509e-19	0.0451823	0.012891	0.00366585	0.0109537	0.00182285	0.069978	-8.97465e-20	-1.47431e-19	-0.022591	1
0.00989153	-0.0235646	0.0045829	0.00525465	-0.0125822	0.0243062	-0.032027	-0.0724162	-0.0035656	0.0544599	0.00520172	0.00484093	-0.0125819	-0.0182893	0.0482185	0.0331483	-0.0125138	-0.008077	-0.00534118	-0.00198196	0.00929504	0.00456177	0.0434976	0.0698647	-0.0438325	-0.0527444	-0.00401004	-0.00198842	0.0557671	-0.0136846	-0.0697871	0.019379	0.0277533	0.0231903	-0.0128792	-0.00731982	0.0164431	-0.018217	-0.0233297	-0.137624	0.0226316	0.0903776	-0.00367297	0.0201727	-0.00911809	1.01246e-05	-0.0933085	-0.0688045	0.0678877	0.0451841	-0.00920513	-0.0164937	0.00365398	2.72583e-06	0.163283	0.0688019	-1.47509e-19	-6.88877e-20	0.012891	0.00366585	0.0109537	0.0346342	0.023326	-0.091735	-0.0452563	-0.022591	1
0.01341	-0.0247271	0.00576832	0.00641892	0.0415165	-0.0374579	0.0529404	-0.0356978	-0.0572573	-0.0348789	0.00643901	0.00566909	0.00545058	0.0328246	0.0623793	0.051507	0.00985703	-0.0572119	-0.0173797	0.019921	-0.0836553	-0.0182471	0.00101583	0.0147895	0.000908669	-0.0527444	0.0133787	-0.00862561	0.0464726	-0.00456152	-0.0178649	0.00102064	0.0322274	-0.0482776	-0.0349786	1.20826e-05	0.0310484	0.03647	-0.069989	-0.0917492	0.0226316	-0.0451888	-0.00183137	-0.0128205	0.00731272	0.00547876	0.116636	-0.0688045	-0.0452584	0.158144	0.00736906	-0.00549606	-0.0182535	-0.0255173	-3.74613e-19	0.0688019	-0.0905135	-0.135547	0.0110494	-0.00366585	-0.0091281	0.00546856	0.046652	-0.0458675	0.113141	0.0677729	-1
0.00456695	0.104249	0.00120704	-0.000592601	0.124919	-0.0651453	0.104865	0.0790474	0.0546004	-0.097416	0.00731542	0.00388337	0.0189749	0.149961	0.123743	0.111173	0.108289	0.143794	-0.0635275	0.0112926	-0.00464752	-0.396874	-0.0225852	0.0469167	0.246985	0.233128	0.00535315	-0.0464576	0.0836507	0.0273691	-0.0273053	0.00102064	0.0367016	0.358196	-0.0662862	-0.0824719	-0.0474554	0.145844	-2.49026e-16	0.160561	-0.13579	-0.76821	-0.0847032	-0.0879716	-0.0365028	-0.0109271	0.0933085	-0.0458697	-0.135775	-0.361472	0.0313096	-0.0146607	-0.0931042	-0.0218716	0.116631	0.0917358	0.0678851	-0.0451823	0.00736628	0.0219951	0.00365124	-0.120308	-4.71701e-16	0.0458675	0.181025	0.180728	-1
0.0110672	-0.0258423	0.00525292	0.00603083	-0.0351233	-0.0140302	0.00101588	-0.0402876	-0.0035656	-0.0036103	0.00821761	0.00528089	0.0888506	0.00939739	0.00101585	-0.0127483	-0.0214622	0.0321243	0.0133854	0.00731021	-0.00929504	0.0319324	0.123741	0.0928128	0.000908669	0.0187236	-0.0568452	-0.00265214	-0.125476	-0.0547383	0.170943	0.184605	0.0769686	-0.0125436	0.0184283	0.0165089	0.0018377	-0.0127483	-3.75064e-19	0.0688119	0.0226316	0.0225944	-0.0220889	-0.00182277	0.016441	0.0346448	-0.0933085	-0.114674	-0.0226292	-0.11296	-0.0847098	-0.0403218	-0.00364852	2.72583e-06	-0.0933048	-0.183472	-0.0452567	0.135547	-0.077346	-0.0623195	-0.0164306	0.00182285	-0.093304	-0.0458675	-0.113141	-0.0677729	-1
0.00975522	-0.0373218	0.00499522	0.00476306	-0.00356573	-0.00338117	0.0151771	-0.0219283	-0.0169885	0.0276583	0.00463463	0.00494445	-0.00356564	0.0370841	-0.00842468	-0.0402863	0.0322279	-0.008077	0.00268452	9.21618e-06	-0.0464752	-0.00912354	-0.017865	-0.0586442	0.0456499	-0.0170104	0.00134035	-0.000660984	-0.00929452	-0.0319307	-0.0839476	-0.0265169	0.0411757	-0.0214771	0.00922024	0.00551101	0.010966	0.00730362	-0.069989	0.0688119	-1.47914e-19	0.0451888	1.02286e-05	-0.00548868	-0.0054668	-0.00728138	0.0466542	-0.0229348	-0.0226292	0.0451841	0.00368591	-0.00916192	2.72997e-06	0.00729415	-0.0466524	0.022934	-1.47509e-19	-0.0451823	-0.0110494	0.00733171	0.00182562	-0.0164057	0.23326	-0.091735	-0.0226282	0.0677729	1
-0.0129232	-0.041437	-0.00647239	-0.00656921	0.0031966	0.00513802	0.00101588	0.0147901	0.000908707	-0.0036103	-0.00632056	-0.00644269	0.00319652	0.00300815	0.00573611	-0.00356901	-0.0125138	0.000856611	-0.000659521	0.00133667	0.00464752	0.00912354	0.00101583	0.00561025	-0.00356545	0.00532335	-0.00200364	-0.000660984	0.00464726	0.00456152	0.0151764	0.00561024	0.00538278	0.0142568	1.21396e-05	0.00184506	1.20344e-05	-0.00545669	-3.75064e-19	0.0229373	-1.47914e-19	0.0225944	-0.00183137	-0.00548868	0.00548708	0.00365588	0.0233271	0.0229348	-0.0678877	-6.90434e-20	-0.0036804	-0.00183019	-0.0018229	-0.00546585	-3.74613e-19	0.022934	-0.0226284	-0.0225912	-0.0202573	-0.0164963	-0.0091281	-0.00546856	-0.069978	0.0229337	-0.0226282	0.022591	-1
0.0397177	-0.0347484	0.0174163	0.0178806	0.0279918	0.00300822	0.0104567	0.0377391	0.00538302	0.0365922	0.0186315	0.0187643	-0.0283602	0.0115271	-0.032026	0.0193793	0.0322279	-0.008077	9.28673e-06	-0.00463687	0.0836553	0.0319324	-0.0461862	-0.0586442	0.0232793	0.0187236	-0.00735404	-0.0165902	0.0139418	-0.0228076	0.0246168	-0.0265169	-0.00803956	0.0231903	-0.00735434	-0.00365387	-0.0200703	-0.0218628	0.0466593	0.0458746	0.0678948	0.0903776	-0.0165641	-0.00365573	0.00548708	0.00365588	0.0233271	-0.0917394	-0.0678877	-0.0451841	-0.018413	-0.0164937	-0.0237304	-0.0182258	-3.74613e-19	0.206406	-0.0226284	-6.88877e-20	0.00552471	-0.00366585	-5.5669e-23	0.00182285	-0.069978	-0.137602	0.135769	-0.0677729	-1
0.0141341	-0.0282412	0.00563947	0.00698812	-0.0283609	-0.00764076	-0.0367474	-0.0586468	-0.0348858	0.0187244	0.00623279	0.00587612	0.0144668	-0.0481058	0.0529387	0.0102	-0.0572556	0.000856611	0.00602856	0.0225759	-0.0790078	9.71813e-17	0.0151764	0.00102064	-0.0527808	0.0276571	-0.00133484	-0.00729817	0.0557671	-0.00456152	0.00101583	0.0331478	-0.0483066	0.00532334	1.21396e-05	0.0311727	0.0365254	0.0328242	-0.0933186	0.0229373	-0.0452632	0.0451888	-0.0128809	0.00734199	0.00548708	1.01246e-05	-0.0699814	-0.0458697	0.158405	-0.0451841	-0.00552198	-0.0183266	-0.025556	-0.0255173	0.0699786	-0.0917358	-0.13577	-6.88877e-20	-0.00368314	-0.00916464	0.00547686	0.00182285	-0.046652	0.114669	0.0678845	0.022591	-1
-0.0132384	-0.0469866	-0.00647239	-0.00654334	0.0031966	-0.00551097	0.00101588	0.00561049	-0.00803991	0.0187244	-0.00637211	-0.00652033	0.00319652	0.000878404	0.00101585	0.00102066	0.0143312	0.000856611	-0.000659521	-0.000654511	0.00464752	0.00456177	0.00101583	0.00561025	-0.00356545	-0.0125437	-0.00200364	-0.0013247	-0.00464726	0.00912305	0.0104562	0.00102064	0.00538278	-0.00361015	-0.0036711	-0.00182089	1.20344e-05	0.00365782	-3.75064e-19	-0.0229373	-1.47914e-19	0.0451888	1.02286e-05	1.01806e-05	0.00183579	1.01246e-05	-3.74786e-19	-8.99839e-20	0.0226292	-6.90434e-20	-0.0036804	-0.00183019	-0.00547415	0.0054713	-3.74613e-19	0.022934	0.0226284	-0.0677735	-5.61554e-23	-0.00366585	-0.00182562	-0.00182285	-3.7453e-19	-8.97465e-20	0.0226282	-0.022591	-1
0.00829841	-0.0369337	0.00491791	0.00419386	0.0212295	0.00513802	0.0104567	0.0239697	-0.0438344	0.0231913	0.00525327	0.00442685	0.0370073	0.0200461	0.0670995	0.0147897	-0.0259364	0.00532342	-0.0113604	9.21618e-06	-0.00464752	-5.86705e-20	0.0529381	0.0239687	0.00985691	0.0276571	-0.00267244	0.00199389	0.0278836	-0.0319307	0.029337	0.00561024	0.00985689	0.0231903	-0.0147208	-0.0091528	0.00731471	0.00548072	-4.66595e-16	-0.0688119	-1.47914e-19	-0.0225944	0.00369342	0.00184313	-0.014595	0.001833	-0.0933085	0.0688045	-4.5237e-16	-0.022592	-0.00552198	-0.00183019	0.0109565	-0.0072887	0.116631	-0.022934	-0.0452567	0.0451823	-0.0110494	-0.00183293	-0.00730248	0.00546856	-0.046652	0.0229337	-0.0452563	-0.022591	1
0.0223638	0.0880619	0.00414482	0.00494417	0.0302459	-0.0481069	0.0529404	-0.0173385	-0.0572573	0.0231913	0.0122904	0.00903347	0.0302452	0.0796791	0.0529387	0.0102	-0.0125138	0.0499915	-0.0073476	0.0179298	-0.0604177	0.0410559	0.0529381	0.12494	0.153029	0.0991251	-0.123725	-0.0736701	0.00464726	-0.123161	0.0198966	0.042327	0.112761	0.192927	0.00922024	0.0366716	0.0200944	0.0200639	-0.069989	-0.0458746	0.0226316	-0.0225944	-0.12706	-0.117299	-0.0492823	-0.01275	0.0699814	-0.137609	-0.248921	-0.022592	-0.1197	-0.104474	-0.0949298	-0.0656201	-0.0233262	-0.022934	-0.0452567	-0.135547	-0.0110494	-0.0421573	-0.0748504	-0.0674455	0.046652	0.0688012	0.113141	-0.022591	-1
0.0282762	0.00497028	0.0148651	0.0126801	0.0302459	0.00939761	0.0151771	0.065278	-0.0930518	0.0544599	0.0134503	0.0147529	-0.102744	0.0179164	-0.0556273	-0.0219277	-0.0617298	-0.0348778	0.00870379	-0.0876028	0.144073	0.0821119	-0.112269	0.0239687	0.0411757	0.0231904	0.0147163	-0.0212363	0.111534	-0.0821074	-0.0414659	-0.0861817	-0.0527807	-0.0170104	0.0644689	-0.0549772	-0.0784917	-0.091133	0.443264	0.183498	0.0678948	-6.92803e-20	-0.0552377	0.0311704	0.0657334	0.0437592	-0.233271	-0.114674	-0.0452584	0.135552	0.0736658	-0.0274912	-0.0638942	-0.00182013	0.233262	0.206406	-0.0678851	-0.248503	-0.012891	0.07515	0.0876298	0.0182285	-0.163282	-0.114669	-9.64844e-16	0.316274	-1
0.039002	-0.0336418	0.0174163	0.0176995	0.000942491	-0.00764076	-0.00370453	-0.00815892	-0.0214628	0.0231913	0.0182191	0.0184796	-0.00131159	0.00939739	0.0151766	-0.0127483	0.0277537	0.0187238	-0.00534118	-0.00662805	-0.00929504	-0.0273706	-0.017865	0.00102064	0.0322275	-0.0214772	-0.00200364	-0.00530702	-0.00464726	0.00912305	-0.0556265	-0.0402857	0.00985689	-0.0214771	-0.00919596	-0.0146517	0.00548904	-0.00181088	-0.116648	9.26855e-16	-0.0226316	0.0225944	-0.0165641	-0.00915458	-0.0109437	1.01246e-05	0.16329	-0.0229348	-0.0452584	0.0451841	2.75382e-06	-0.00732899	-0.0200792	-0.00546585	-0.0466524	0.0458679	-0.0678851	-0.112956	-0.0184157	0.00183293	0.00365124	-0.01276	0.046652	0.0229337	0.135769	0.112955	-1
0.030159	-0.000480534	0.0106904	0.0071951	0.160984	0.0562531	0.109585	-0.0265181	0.0456518	0.00979051	0.0148938	0.0148823	0.000942468	-0.0140298	-0.00842468	-0.0907727	0.0232796	-0.0884795	-0.106331	-0.165923	0.144073	0.0456177	0.0340572	-0.0127482	-0.0438325	-0.124212	-0.0187236	0.0391621	-0.111534	-0.0136846	-0.0650669	0.00102064	0.0590721	0.0544575	-0.138109	-0.168622	-0.200812	-0.222382	0.0233297	0.275248	-0.0452632	0.316322	0.0478917	0.00367609	-0.0164207	-0.0218644	0.186617	-0.0917394	0.158405	-0.0451841	-0.0607693	0.0164991	0.0730278	0.0802084	-0.163283	-0.206406	-0.0905135	8.82791e-16	0.0883954	-0.0146634	-0.0748504	-0.0255199	0.23326	0.275205	0.0678845	-0.316274	-1
0.0138871	-0.0187652	0.00579409	0.00667765	-0.0238527	0.000878424	-0.032027	-0.0265181	0.000908707	0.0365922	0.00607813	0.0068078	0.0370073	0.00300815	0.00101585	-0.086183	0.0188054	0.0231906	0.0100414	0.0172661	-0.0697128	-5.86705e-20	0.0387774	-0.0311066	0.0188051	0.0544576	-0.00936044	-0.0152628	-1.4848e-19	0.0136846	-0.00842455	-0.0402857	0.00538278	0.0365906	0.0129035	0.00734399	0.0219201	0.00365782	-0.163308	-4.63563e-16	0.0452632	0.180755	-0.00367297	-0.00548868	-0.0109437	0.0127703	0.0933085	-0.0229348	-0.0452584	-0.022592	-0.0220962	-0.0201595	-0.0182535	-0.029163	-0.0933048	0.022934	0.0452567	-0.0451823	0.0110494	0.00549878	0.00182562	-3.68327e-17	0.093304	-0.114669	-0.0226282	0.0451819	-1
0.0129159	-0.0244186	0.00705682	0.00566861	0.0234836	0.0413446	0.0104567	0.00561049	0.0680233	-0.0125442	0.00527905	0.0064196	-0.0283602	0.0051379	-0.0461868	-0.0402863	0.0367021	-0.0750791	0.0200735	-0.00198196	0.0557702	-0.0319324	-0.0273054	-0.0815923	-0.0125137	-0.0170104	0.00334675	0.00663992	-0.0511199	-5.88219e-20	0.0434976	-0.0127482	-0.0751512	-0.0393441	0.0294781	0.00551101	-0.00546497	-0.00910249	0.0466593	0.0688119	-0.113158	-0.0225944	0.00737662	-0.00548868	-0.0218976	-0.0163958	0.0466542	0.0688045	0.0905169	0.022592	0.0110522	0.0219979	0.0310384	2.72583e-06	-0.0466524	-0.0458679	0.158399	0.0451823	-0.0165741	0.00549878	-0.00182562	0.00546856	-0.11663	-0.0688012	-0.113141	-0.0677729	-1
0.00800024	-0.0366183	0.00432521	0.0043491	-0.0261068	-0.00338117	-0.0131454	0.00102069	0.00985732	-0.0348789	0.00445419	0.00434921	-0.00131159	0.0221759	-0.032026	-0.058645	0.0501246	-0.0036102	-0.00667879	-0.00397315	-0.0185901	-0.0364942	0.00573604	-0.00815857	0.0411757	-0.0348774	0.00468435	0.00398505	0.0139418	0.0182461	-0.0320255	-0.0219274	0.0456498	-0.00361015	0.005537	-0.00731982	0.00731471	0.00730362	0.069989	0.137624	-0.0452632	0.0451888	0.00553502	-0.00182277	-0.00181551	0.001833	-0.116636	-0.114674	-0.0678877	-0.022592	0.00184433	0.00366861	0.0127821	-0.0072887	0.0699786	-0.0458679	0.113142	0.0903647	0.00552471	0.00916464	-5.5669e-23	0.0236971	-0.023326	0.114669	-0.135769	-0.203319	1
-0.0133833	-0.0486922	-0.00644662	-0.00649159	0.000942491	-0.00125137	-0.00370453	0.00561049	-0.0035656	-0.0036103	-0.00642366	-0.00649445	-0.00131159	-0.00125134	-0.00842468	0.0102	0.00090868	-0.0125438	9.28673e-06	0.000672943	-1.48331e-19	-0.00456177	0.00101583	-0.00356896	-0.00356545	-0.00361015	0.000671555	-0.000660984	-0.00464726	0.00456152	0.00101583	-0.00356896	-0.00356544	0.00532334	0.005537	-0.00182089	-0.00181363	-0.00181088	0.0233297	-0.0229373	-0.0226316	0.0225944	-0.00367297	1.01806e-05	1.014e-05	0.001833	-3.74786e-19	-8.99839e-20	-1.47668e-19	0.022592	0.00368591	-0.00183019	-0.0018229	-0.00182013	-0.0466524	0.022934	0.0226284	-0.0225912	-5.61554e-23	-0.00183293	-0.00182562	0.00182285	-3.7453e-19	0.0229337	-0.0678845	0.022591	-1
-0.0133407	-0.04719	-0.00647239	-0.00654334	0.0031966	-0.00125137	0.00573629	0.00102069	-0.0035656	0.0142575	-0.00644944	-0.00659797	0.000942468	0.00300815	0.00101585	0.00561032	0.00538286	0.00532342	0.000678095	-0.000654511	-0.00464752	0.0136853	0.00101583	0.00561025	0.00538279	-0.0125437	2.75537e-06	0.000666453	-1.4848e-19	0.00456152	0.00573603	0.00102064	0.000908667	-0.00361015	0.00185376	1.20826e-05	-0.00181363	0.00183492	0.0233297	-9.02266e-20	0.0226316	-0.0677832	1.02286e-05	-0.00182277	0.00183579	0.001833	-3.74786e-19	0.0229348	-0.0678877	0.022592	2.75382e-06	0.00183567	0.00182836	-0.00911156	-3.74613e-19	-0.022934	0.0226284	0.0677735	-0.00552471	-0.00366585	-5.5669e-23	-0.00182285	-0.023326	-8.97465e-20	-0.0452563	0.022591	-1
0.0104538	-0.0333371	0.00468598	0.00484068	-0.0125822	-0.00977056	-0.0131454	-0.00815892	-0.0393601	0.0321252	0.00450574	0.00522913	-0.00131159	-0.0119001	0.0670995	-0.017338	-0.0572556	0.0455247	0.00669737	-0.00330942	-1.48331e-19	0.0136853	0.0576583	-0.0815923	-0.025936	0.0410574	0.000671555	-0.00397958	-0.00464726	-0.0638613	-0.00370436	-0.0907713	0.0680203	0.063391	0.00922024	1.20826e-05	-0.00546497	-0.00545669	-0.116648	0.0458746	-0.0226316	-0.0225944	-0.00735616	0.00367609	-0.00911809	1.01246e-05	0.0466542	-0.0458697	0.0226292	-6.90434e-20	2.75382e-06	-0.0109949	0.00730523	0.00182558	-3.74613e-19	0.22934	-0.0905135	-0.0225912	0.00184157	-0.025661	-0.0091281	-0.0036457	0.163282	-0.18347	-0.158397	-4.56543e-16	1
-0.0114664	0.000910356	-0.00644662	-0.00654334	0.000942491	0.00300822	0.00101588	0.00102069	-0.0035656	0.00532358	-0.00598546	-0.00639093	0.00995869	0.00726765	0.0104564	0.00102066	0.00538286	0.00532342	9.28673e-06	0.000672943	-1.48331e-19	0.0136853	-0.00370437	0.0193791	0.00538279	-0.0080769	-0.00668524	-0.00198842	-1.4848e-19	-0.00456152	0.052938	0.0515062	0.0456498	0.00532334	1.21396e-05	0.00367804	-0.00181363	-0.00910249	-3.75064e-19	-9.02266e-20	0.0226316	-0.0677832	-0.00367297	-0.00365573	0.00183579	-0.00181275	-3.74786e-19	-8.99839e-20	0.0226292	-0.022592	-0.0128883	-0.0109949	-0.0018229	2.72583e-06	0.0233262	-0.0458679	-0.0226284	-6.88877e-20	-0.090237	-0.0531549	-0.0292099	-0.01276	-0.163282	-0.114669	-0.0905126	-0.022591	-1
0.0327574	0.0294895	0.0122881	0.00903207	0.0302459	0.0796809	0.0529404	0.124945	0.153035	0.0991293	0.0180128	0.0169268	0.0167209	0.0349544	0.0198969	0.0423276	0.112763	0.192929	-0.12372	-0.0736645	0.00464752	-0.123168	-0.0131448	0.0698647	0.0277534	0.170593	-0.00601644	-0.017254	0.00464726	0.0729844	-0.00842455	0.00561024	0.0232792	0.0946582	-0.119693	-0.104468	-0.0949228	-0.0656124	-0.0233297	-0.0229373	-0.0452632	-0.135566	-0.0110394	-0.0421477	-0.0748413	-0.0674363	0.0466542	0.0688045	0.113146	-0.022592	-0.00183882	-0.0128278	-0.0182535	-0.0401001	0.0233262	0.022934	0.0905135	-8.82928e-16	-0.0110494	-0.00549878	-0.0127793	-0.0200514	0.046652	0.0229337	-0.0678845	0.112955	-1
0.00777874	-0.0366183	0.0042479	0.00414212	0.0167213	0.00939761	0.0434996	-0.0127487	0.0188059	-0.00807724	0.00450574	0.00383162	0.0302452	0.0221759	0.0529387	0.0193793	0.00985703	0.000856611	0.00201571	0.00133667	-0.0604177	-0.0273706	0.0482178	0.00561025	0.0367016	-0.0438109	-0.00334124	0.00398505	-0.0232363	-0.0364922	0.029337	0.00102064	0.0411757	-0.0438108	0.00185376	0.00551101	0.00731471	0.00365782	-0.069989	0.0229373	-1.47914e-19	0.0903776	-0.00919776	-0.00732163	1.014e-05	1.01246e-05	0.0699814	-0.0917394	0.0452584	-0.0903681	0.00368591	0.00550154	2.72997e-06	0.0109399	-0.0466524	0.11467	-0.13577	0.0451823	-0.00736628	-5.58918e-23	0.00182562	-0.0145828	0.046652	-0.0458675	0.0678845	0.0903639	1
0.0400073	-0.0361125	0.0177771	0.0181134	0.000942491	0.000878424	-0.00842494	-0.0219283	-0.0438344	0.0142575	0.0187604	0.0189972	-0.0215981	-0.00338109	-0.0414665	-0.0402863	0.00090868	-0.0170106	-0.00935403	-0.0053006	-0.00929504	-5.86705e-20	0.0104562	-0.00356896	-0.0214619	-0.0214772	-0.00534764	-0.00397958	0.0371781	-0.00912305	-0.0131447	0.019379	-0.0527807	0.00979009	-0.0110376	-0.0201507	-0.0182447	-0.00181088	0.0466593	-0.0688119	-0.13579	0.0225944	0.00185183	0.00550904	1.014e-05	-0.00728138	0.0233271	0.0688045	0.0905169	0.0903681	-0.0294625	-0.0201595	-0.0164279	-0.0127573	-0.0466524	-0.022934	-0.0226284	-0.158138	0.00920785	-0.00733171	0.00365124	-0.0036457	-0.023326	-0.0458675	0.0452563	0.0451819	-1
0.00920998	-0.0338557	0.00481483	0.00525465	-0.0779514	0.037085	-0.0981127	0.0515085	0.0322289	0.000856636	0.00442841	0.00424569	-0.01709	-0.00764059	-0.0697881	0.0331483	-0.00803967	-0.030411	0.00469094	0.0205848	0.0139426	0.059303	-0.017865	0.0285583	0.0188051	0.0187236	-0.00133484	0.00398505	-0.018589	-0.00912305	0.0198966	0.00561024	-0.0393583	-0.0170104	0.00922024	0.0458365	0.0200944	-0.00363378	-0.069989	-0.114686	0.113158	0.135566	0.00921821	-0.00915458	-0.0109437	0.00912451	-0.0233271	0.0688045	0.0452584	-0.0677761	-0.00736355	0.0110003	0.0109565	-0.0072887	-0.139957	-8.9825e-20	-0.0905135	0.0451823	-5.61554e-23	0.00183293	-0.00182562	0.00729141	0.093304	0.0229337	0.0678845	0.135546	1
0.0399051	-0.0352295	0.0176225	0.0179841	-0.0125822	-0.00125137	-0.0367474	-0.0494672	0.0143316	-0.00807724	0.0186573	0.0188419	0.000942468	-0.00764059	-0.0178652	0.00102066	0.00538286	0.00979023	-0.00400356	-0.00330942	-0.00929504	-0.00456177	-0.0320256	-0.0219274	-0.0438325	0.0857249	2.75537e-06	-0.00530702	-0.00929452	0.0364922	0.00573603	-0.0311065	0.014331	0.000856598	1.21396e-05	0.00184506	-0.00546497	-0.00727959	-3.75064e-19	0.114686	-0.0226316	-6.92803e-20	-0.0110394	-0.0219853	-0.00911809	-0.0109271	0.0466542	-0.0917394	0.0226292	-0.180736	-0.00552198	0.0091674	-0.010951	-0.00546585	-0.116631	0.022934	0.0452567	0.112956	-0.00920785	-0.0164963	-0.0091281	-0.0145828	-0.023326	0.0688012	-0.0226282	-6.88105e-20	-1
0.0109394	-0.0307946	0.00551062	0.00551337	-0.00807395	-0.00551097	-0.0461882	0.00102069	-0.0304114	0.0276583	0.00496973	0.00520325	0.0122127	-0.00977033	0.0434982	-0.017338	0.0277537	0.0767923	0.00803498	-0.0112741	0.0557702	0.0501795	0.0198966	0.00561025	-0.0304102	0.0231904	-0.00467884	0.000666453	0.106887	-0.00456152	-0.0367457	0.0147894	0.00538278	0.0410573	0.0110619	-0.00365387	-0.0127676	1.20162e-05	0.0933186	-0.137624	0.158421	-0.0903776	0.0129014	0.0146738	0.00366143	-0.00181275	-0.16329	0.137609	-0.0905169	0.022592	-0.0220962	-0.0164937	0.0127821	-0.00546585	0.0933048	-0.11467	0.0226284	0.0225912	-0.00368314	-0.0128305	-0.0237331	0.00911426	0.093304	0.0688012	0.0226282	-0.022591	1
0.0104453	-0.0336389	0.00471175	0.00465957	-0.0103281	-0.00338117	0.0151771	0.0193799	-0.00803991	0.0142575	0.0049955	0.00465977	0.000942468	-0.0119001	0.0529387	0.0147897	-0.0125138	-0.0706123	-0.00600999	0.00531903	0.00464752	-0.00912354	0.029337	-0.00815857	0.000908669	-0.0125437	-0.00267244	-0.00663445	-1.4848e-19	-0.0182461	0.00101583	-0.0770025	0.0680203	0.063391	-0.00551272	-0.00365387	1.20344e-05	0.00183492	0.0233297	-4.63563e-16	-0.13579	-0.0225944	-0.00551456	0.00184313	0.00183579	0.00365588	-0.0699814	-0.0229348	0.113146	0.135552	0.00736906	-0.00366312	-0.010951	0.00182558	0.0933048	0.0917358	-0.13577	-0.158138	-5.61554e-23	-0.00549878	-0.0127793	0.0036457	0.046652	0.0229337	-0.0226282	-0.0903639	1
0.0106923	-0.0300685	0.0048406	0.00572036	-0.00807395	0.00300822	-0.0367474	-0.00356912	-0.0304114	-0.0036103	0.00458307	0.00525501	-0.0125819	0.0243056	0.0151766	-0.0127483	0.0501246	-0.0259442	0.00669737	0.00598276	0.0185901	0.00456177	-0.0320256	-0.0724131	-0.00356545	0.0544576	-0.00534764	-0.00198842	0.00929452	0.00456152	0.0482178	0.0331478	-0.0125137	-0.00807689	0.00737862	-0.00182089	0.00914038	0.00548072	-3.75064e-19	-0.0688119	-0.113158	0.112972	0.00185183	0.00917495	-0.0054668	0.0145931	0.0233271	0.160544	-0.0226292	-0.180736	-0.0128883	-0.00732899	0.0164334	-0.0182258	-0.0233262	-0.137604	0.0226284	0.0903647	-0.00368314	0.0201622	-0.0091281	-5.55846e-23	-0.093304	-0.0688012	0.0678845	0.0451819	1
